,value,segment_number,measurement,file_name,unique_window_id,video_annot_id,num_bats
114,106440.0,26,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_34_20_hp_singlebatmixed.WAV,26_matching_annotaudio_Aditya_2018-08-17_34_20_hp_singlebatmixed.WAV,Aditya_2018-08-17_34_20,2
115,0.020449099428326088,2,rms,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,2_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
116,0.075469970703125,2,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,2_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
117,104100.0,2,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,2_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
118,107700.0,2,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,2_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
119,0.04582910978479801,3,rms,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,3_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
120,0.13763427734375,3,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,3_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
121,98740.0,3,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,3_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
122,107020.0,3,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,3_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
123,107560.0,3,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,3_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
124,0.015373838356569657,34,rms,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,34_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
125,0.053131103515625,34,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,34_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
126,89620.0,34,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,34_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
127,108440.0,34,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,34_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
128,0.014336238995637728,36,rms,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,36_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
129,0.08648681640625,36,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,36_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
130,87280.0,36,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,36_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
131,105020.0,36,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,36_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
132,106880.0,36,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,36_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
133,107520.0,36,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,36_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
134,107800.0,36,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,36_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
135,108100.0,36,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,36_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
136,0.03291794836125841,37,rms,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,37_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
137,0.0933837890625,37,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,37_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
138,91340.0,37,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,37_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
139,105260.0,37,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,37_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
140,108380.0,37,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,37_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
141,0.03383080783055034,38,rms,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,38_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
142,0.101318359375,38,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,38_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
143,90320.0,38,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,38_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
144,108100.0,38,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,38_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
145,108360.0,38,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,38_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
146,0.01800498215905076,39,rms,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,39_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
147,0.09320068359375,39,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,39_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
148,90380.0,39,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,39_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
149,105540.0,39,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,39_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
150,0.05877599997780239,40,rms,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,40_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
151,0.144561767578125,40,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,40_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
152,100360.0,40,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,40_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
153,105620.0,40,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,40_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
154,107920.0,40,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,40_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
155,108180.0,40,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,40_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
156,0.01546029593421814,41,rms,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,41_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
157,0.063720703125,41,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,41_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
158,88980.0,41,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,41_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
159,104860.0,41,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,41_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
160,105420.0,41,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,41_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
161,107800.0,41,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,41_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
162,108100.0,41,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,41_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
163,0.025293901744410444,44,rms,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,44_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
164,0.1082763671875,44,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,44_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
165,88860.0,44,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,44_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
166,108140.0,44,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,44_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
167,108420.0,44,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,44_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
168,0.03218743555284733,45,rms,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,45_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
169,0.108551025390625,45,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,45_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
170,100900.0,45,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,45_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
171,108040.0,45,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,45_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
172,108300.0,45,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,45_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
173,0.039305291701206946,46,rms,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,46_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
174,0.14495849609375,46,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,46_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
175,102280.0,46,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,46_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
176,108340.0,46,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,46_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
177,0.018972051594354816,47,rms,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,47_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
178,0.073394775390625,47,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,47_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
179,88320.0,47,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,47_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
180,105220.0,47,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,47_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
181,107700.0,47,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,47_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
182,107940.0,47,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,47_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
183,108240.0,47,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,47_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
184,0.014974041329582301,48,rms,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,48_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
185,0.05596923828125,48,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,48_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
186,87260.0,48,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,48_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
187,105400.0,48,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,48_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
188,107680.0,48,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,48_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
189,0.014880298399649876,49,rms,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,49_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
190,0.051727294921875,49,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,49_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
191,100900.0,49,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,49_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
192,107460.0,49,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,49_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
193,0.015215301220324847,52,rms,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,52_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
194,0.05584716796875,52,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,52_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
195,90240.0,52,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,52_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
196,107780.0,52,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,52_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
197,108020.0,52,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,52_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
198,108740.0,52,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,52_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
199,0.028328523802961556,57,rms,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,57_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
200,0.09747314453125,57,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,57_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
201,99540.0,57,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,57_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
202,107560.0,57,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,57_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
203,107880.0,57,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,57_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
204,0.01820360725811819,58,rms,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,58_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
205,0.05072021484375,58,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,58_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
206,98280.0,58,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,58_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
207,107420.0,58,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,58_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
208,107680.0,58,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,58_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
209,0.02430841100612718,104,rms,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,104_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
210,0.066162109375,104,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,104_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
211,100340.0,104,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,104_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
212,108440.0,104,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,104_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
213,0.017342451278930984,105,rms,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,105_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
214,0.063720703125,105,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,105_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
215,101180.0,105,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,105_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
216,108000.0,105,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,105_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
217,108300.0,105,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,105_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
218,0.017456706978941694,107,rms,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,107_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
219,0.06756591796875,107,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,107_matching_annotaudio_Aditya_2018-08-16_21502300_74_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_74,2
